trade_id,day,leg,bid,ask
26,295,short,6.943,7.019
26,295,long,4.691,4.75
26,296,short,6.863,6.939
26,296,long,4.691,4.75
27,240,short,8.389,8.498
27,240,long,6.379,6.461
27,241,short,8.344,8.453
27,241,long,6.379,6.461
27,242,short,8.47,8.579
27,242,long,6.379,6.461
27,243,short,8.361,8.471
27,243,long,6.379,6.461
27,244,short,8.071,8.18
27,244,long,6.379,6.461
27,245,short,8.277,8.386
27,245,long,6.379,6.461
27,246,short,8.143,8.252
27,246,long,6.379,6.461
27,247,short,8.141,8.251
27,247,long,6.379,6.461
27,248,short,8.19,8.299
27,248,long,6.379,6.461
27,249,short,8.049,8.158
27,249,long,6.379,6.461
27,250,short,8.207,8.316
27,250,long,6.379,6.461
27,251,short,8.222,8.331
27,251,long,6.379,6.461
27,252,short,8.318,8.428
27,252,long,6.379,6.461
27,253,short,8.405,8.514
27,253,long,6.379,6.461
27,254,short,8.437,8.547
27,254,long,6.379,6.461
27,255,short,8.62,8.73
27,255,long,6.379,6.461
27,256,short,8.505,8.614
27,256,long,6.379,6.461
27,257,short,8.512,8.622
27,257,long,6.379,6.461
27,258,short,8.538,8.648
27,258,long,6.379,6.461
27,259,short,8.619,8.729
27,259,long,6.379,6.461
27,260,short,8.502,8.611
27,260,long,6.379,6.461
27,261,short,8.42,8.529
27,261,long,6.379,6.461
27,262,short,8.293,8.402
27,262,long,6.379,6.461
27,263,short,8.139,8.248
27,263,long,6.379,6.461
27,264,short,8.081,8.19
27,264,long,6.379,6.461
27,266,short,8.152,8.261
27,266,long,6.379,6.461
27,267,short,8.093,8.203
27,267,long,6.379,6.461
27,268,short,8.223,8.333
27,268,long,6.379,6.461
27,269,short,8.085,8.194
27,269,long,6.379,6.461
27,270,short,7.912,8.022
27,270,long,6.379,6.461
27,271,short,8.132,8.241
27,271,long,6.379,6.461
27,272,short,8.287,8.397
27,272,long,6.379,6.461
27,273,short,8.138,8.248
27,273,long,6.379,6.461
27,274,short,8.152,8.262
27,274,long,6.379,6.461
27,275,short,8.241,8.351
27,275,long,6.379,6.461
27,276,short,8.093,8.202
27,276,long,6.379,6.461
27,277,short,8.132,8.242
27,277,long,6.379,6.461
27,278,short,8.121,8.231
27,278,long,6.379,6.461
27,279,short,8.17,8.279
27,279,long,6.379,6.461
27,281,short,8.258,8.367
27,281,long,6.379,6.461
27,282,short,8.286,8.395
27,282,long,6.379,6.461
27,283,short,8.406,8.515
27,283,long,6.379,6.461
27,284,short,8.523,8.632
27,284,long,6.379,6.461
27,285,short,8.695,8.805
27,285,long,6.379,6.461
27,286,short,8.72,8.83
27,286,long,6.379,6.461
27,287,short,8.77,8.879
27,287,long,6.379,6.461
27,288,short,8.781,8.891
27,288,long,6.379,6.461
27,289,short,8.672,8.781
27,289,long,6.379,6.461
27,290,short,8.474,8.584
27,290,long,6.379,6.461
27,291,short,8.556,8.666
27,291,long,6.379,6.461
27,292,short,8.714,8.824
27,292,long,6.379,6.461
27,293,short,8.801,8.911
27,294,short,8.732,8.842
27,294,long,6.379,6.461
27,295,short,8.683,8.793
27,295,long,6.379,6.461
27,296,short,8.603,8.712
27,296,long,6.379,6.461
27,298,short,8.561,8.67
27,298,long,6.379,6.461
28,245,short,7.603,7.684
28,245,long,5.168,5.223
28,246,short,7.556,7.637
28,246,long,5.168,5.223
28,247,short,7.622,7.703
28,247,long,5.168,5.223
28,248,short,7.488,7.569
28,248,long,5.168,5.223
28,249,short,7.612,7.693
28,249,long,5.168,5.223
28,250,short,7.551,7.632
28,251,short,7.666,7.747
28,251,long,5.168,5.223
28,252,short,7.85,7.932
28,252,long,5.168,5.223
28,253,short,7.758,7.839
28,253,long,5.168,5.223
28,254,short,7.595,7.676
28,254,long,5.168,5.223
28,255,short,7.846,7.927
28,256,short,7.756,7.837
28,256,long,5.168,5.223
28,257,short,7.624,7.706
28,258,short,7.502,7.583
28,258,long,5.168,5.223
28,259,short,7.638,7.719
28,259,long,5.168,5.223
28,260,short,7.484,7.566
28,260,long,5.168,5.223
28,261,short,7.632,7.714
28,261,long,5.168,5.223
28,262,short,7.464,7.545
28,262,long,5.168,5.223
28,263,short,7.204,7.286
28,263,long,5.168,5.223
28,264,short,7.301,7.382
28,264,long,5.168,5.223
28,266,short,7.307,7.388
28,266,long,5.168,5.223
28,267,short,7.201,7.282
28,267,long,5.168,5.223
28,268,short,7.179,7.26
28,268,long,5.168,5.223
28,269,short,7.343,7.424
28,269,long,5.168,5.223
28,270,short,7.283,7.364
28,270,long,5.168,5.223
28,271,short,7.264,7.345
28,271,long,5.168,5.223
28,272,short,7.227,7.309
28,272,long,5.168,5.223
28,273,short,7.27,7.351
28,273,long,5.168,5.223
28,274,short,7.204,7.286
28,274,long,5.168,5.223
28,275,short,7.335,7.416
28,275,long,5.168,5.223
28,276,short,7.35,7.432
28,276,long,5.168,5.223
28,277,short,7.588,7.669
28,277,long,5.168,5.223
28,278,short,7.598,7.679
28,278,long,5.168,5.223
28,279,short,7.565,7.646
28,279,long,5.168,5.223
28,280,short,7.635,7.716
28,280,long,5.168,5.223
28,281,short,7.514,7.596
28,281,long,5.168,5.223
28,282,short,7.527,7.608
28,282,long,5.168,5.223
28,283,short,7.478,7.56
28,283,long,5.168,5.223
28,284,short,7.462,7.543
28,284,long,5.168,5.223
28,285,short,7.526,7.607
28,285,long,5.168,5.223
28,286,short,7.394,7.475
28,286,long,5.168,5.223
28,287,short,7.402,7.484
28,287,long,5.168,5.223
28,288,short,7.642,7.723
28,288,long,5.168,5.223
28,289,short,7.513,7.595
28,289,long,5.168,5.223
28,290,short,7.517,7.598
28,290,long,5.168,5.223
28,291,short,7.583,7.664
28,291,long,5.168,5.223
28,292,short,7.546,7.627
28,292,long,5.168,5.223
28,293,short,7.503,7.584
28,293,long,5.168,5.223
28,294,short,7.477,7.558
28,295,short,7.555,7.636
28,295,long,5.168,5.223
28,296,short,7.55,7.632
28,296,long,5.168,5.223
28,297,short,7.492,7.573
28,297,long,5.168,5.223
28,298,short,7.466,7.547
28,298,long,5.168,5.223
28,299,short,7.374,7.456
28,299,long,5.168,5.223
28,300,short,7.304,7.385
28,300,long,5.168,5.223
28,301,short,7.25,7.331
28,301,long,5.168,5.223
28,302,short,7.277,7.358
28,302,long,5.168,5.223
28,304,short,7.471,7.552
28,304,long,5.168,5.223
29,246,short,7.69,7.773
29,246,long,6.192,6.248
29,247,short,7.775,7.858
29,247,long,6.192,6.248
29,248,short,7.616,7.698
29,248,long,6.192,6.248
29,249,short,7.443,7.526
29,249,long,6.192,6.248
29,250,short,7.464,7.546
29,250,long,6.192,6.248
29,251,short,7.616,7.698
29,251,long,6.192,6.248
29,252,short,7.864,7.946
29,252,long,6.192,6.248
29,253,short,7.825,7.907
29,253,long,6.192,6.248
29,254,short,7.85,7.932
29,254,long,6.192,6.248
29,255,short,7.812,7.894
29,255,long,6.192,6.248
29,256,short,7.886,7.968
29,256,long,6.192,6.248
29,257,short,7.672,7.754
29,257,long,6.192,6.248
29,258,short,7.606,7.688
29,258,long,6.192,6.248
29,259,short,7.615,7.697
29,259,long,6.192,6.248
29,260,short,7.473,7.555
29,260,long,6.192,6.248
29,261,short,7.448,7.53
29,261,long,6.192,6.248
29,262,short,7.399,7.482
29,262,long,6.192,6.248
29,263,short,7.221,7.303
29,263,long,6.192,6.248
29,264,short,7.433,7.515
29,264,long,6.192,6.248
29,265,short,7.636,7.719
29,265,long,6.192,6.248
29,266,short,7.425,7.508
29,266,long,6.192,6.248
29,267,short,7.422,7.505
29,267,long,6.192,6.248
29,268,short,7.358,7.441
29,268,long,6.192,6.248
29,269,short,7.517,7.599
29,269,long,6.192,6.248
29,270,short,7.319,7.401
29,270,long,6.192,6.248
29,271,short,7.302,7.384
29,271,long,6.192,6.248
29,272,short,7.346,7.428
29,272,long,6.192,6.248
29,273,short,7.291,7.373
29,273,long,6.192,6.248
29,274,short,7.278,7.361
29,274,long,6.192,6.248
29,275,short,7.304,7.386
29,275,long,6.192,6.248
29,276,short,7.402,7.484
29,276,long,6.192,6.248
29,277,short,7.56,7.643
29,277,long,6.192,6.248
29,279,short,7.898,7.981
29,279,long,6.192,6.248
29,280,short,7.877,7.96
29,280,long,6.192,6.248
29,281,short,7.819,7.901
29,281,long,6.192,6.248
29,282,short,7.603,7.685
29,282,long,6.192,6.248
29,283,short,7.783,7.865
29,283,long,6.192,6.248
29,284,short,7.667,7.749
29,284,long,6.192,6.248
29,285,short,7.812,7.894
29,285,long,6.192,6.248
29,286,short,7.649,7.731
29,286,long,6.192,6.248
29,287,short,7.494,7.576
29,287,long,6.192,6.248
29,288,short,7.675,7.757
29,288,long,6.192,6.248
29,289,short,7.552,7.634
29,289,long,6.192,6.248
29,290,short,7.637,7.719
29,290,long,6.192,6.248
29,291,short,7.731,7.814
29,291,long,6.192,6.248
29,292,short,7.719,7.802
29,292,long,6.192,6.248
29,293,short,7.567,7.649
29,293,long,6.192,6.248
29,294,short,7.686,7.769
29,294,long,6.192,6.248
29,295,short,7.657,7.74
29,296,short,7.73,7.812
29,296,long,6.192,6.248
29,297,short,7.91,7.992
29,297,long,6.192,6.248
29,299,short,7.748,7.831
29,299,long,6.192,6.248
29,300,short,7.826,7.908
29,300,long,6.192,6.248
29,301,short,7.847,7.929
29,301,long,6.192,6.248
29,302,short,7.701,7.783
29,302,long,6.192,6.248
29,303,short,7.674,7.756
29,303,long,6.192,6.248
29,304,short,7.74,7.822
29,304,long,6.192,6.248
29,305,short,7.754,7.836
29,305,long,6.192,6.248
30,250,short,7.702,7.806
30,250,long,5.298,5.341
30,251,short,7.495,7.598
30,251,long,5.298,5.341
30,252,short,7.483,7.586
30,252,long,5.298,5.341
30,253,short,7.649,7.752
30,253,long,5.298,5.341
30,254,short,7.69,7.794
30,254,long,5.298,5.341
30,255,short,7.518,7.621
30,255,long,5.298,5.341
30,256,short,7.559,7.663
30,256,long,5.298,5.341
30,257,short,7.465,7.569
30,257,long,5.298,5.341
30,258,short,7.664,7.768
30,258,long,5.298,5.341
30,259,short,7.597,7.701
30,259,long,5.298,5.341
30,260,short,7.785,7.889
30,261,short,7.633,7.737
30,261,long,5.298,5.341
30,262,short,7.525,7.628
30,262,long,5.298,5.341
30,263,short,7.43,7.533
30,263,long,5.298,5.341
30,265,short,7.491,7.595
30,266,short,7.404,7.508
30,266,long,5.298,5.341
30,267,short,7.372,7.475
30,267,long,5.298,5.341
30,268,short,7.234,7.337
30,268,long,5.298,5.341
30,269,short,7.295,7.399
30,269,long,5.298,5.341
30,270,short,7.34,7.443
30,270,long,5.298,5.341
30,271,short,7.366,7.47
30,271,long,5.298,5.341
30,272,short,7.451,7.554
30,272,long,5.298,5.341
30,273,short,7.556,7.659
30,274,short,7.726,7.829
30,274,long,5.298,5.341
30,275,short,7.631,7.735
30,275,long,5.298,5.341
30,276,short,7.749,7.852
30,276,long,5.298,5.341
30,277,short,7.672,7.776
30,277,long,5.298,5.341
30,278,short,7.653,7.757
30,278,long,5.298,5.341
30,279,short,7.753,7.857
30,279,long,5.298,5.341
30,280,short,7.967,8.07
30,280,long,5.298,5.341
30,281,short,8.033,8.137
30,281,long,5.298,5.341
30,282,short,8.139,8.243
30,282,long,5.298,5.341
30,283,short,8.109,8.212
30,283,long,5.298,5.341
30,284,short,8.079,8.182
30,284,long,5.298,5.341
30,285,short,7.952,8.056
30,285,long,5.298,5.341
30,286,short,7.753,7.857
30,287,short,7.825,7.928
30,287,long,5.298,5.341
30,288,short,8.038,8.142
30,288,long,5.298,5.341
30,289,short,7.998,8.102
30,289,long,5.298,5.341
30,290,short,8.013,8.117
30,290,long,5.298,5.341
30,291,short,7.99,8.093
30,291,long,5.298,5.341
30,292,short,7.914,8.018
30,292,long,5.298,5.341
30,293,short,7.841,7.945
30,293,long,5.298,5.341
30,294,short,7.858,7.962
30,294,long,5.298,5.341
30,295,short,7.749,7.853
30,295,long,5.298,5.341
30,296,short,7.583,7.687
30,296,long,5.298,5.341
30,297,short,7.712,7.816
30,297,long,5.298,5.341
30,298,short,7.836,7.94
30,298,long,5.298,5.341
30,299,short,7.646,7.75
30,299,long,5.298,5.341
30,300,short,7.893,7.997
30,300,long,5.298,5.341
30,301,short,7.795,7.898
30,301,long,5.298,5.341
30,302,short,7.694,7.797
30,302,long,5.298,5.341
30,303,short,7.822,7.925
30,303,long,5.298,5.341
30,304,short,7.858,7.961
30,304,long,5.298,5.341
30,305,short,7.767,7.871
30,305,long,5.298,5.341
30,306,short,7.827,7.931
30,306,long,5.298,5.341
30,307,short,7.565,7.669
30,307,long,5.298,5.341
30,308,short,7.839,7.943
30,308,long,5.298,5.341
30,309,short,8.064,8.167
30,309,long,5.298,5.341
31,256,short,8.264,8.374
31,256,long,6.074,6.123
31,257,short,7.932,8.042
31,257,long,6.074,6.123
31,258,short,8.014,8.124
31,258,long,6.074,6.123
31,259,short,8.125,8.235
31,259,long,6.074,6.123
31,260,short,8.019,8.129
31,260,long,6.074,6.123
31,261,short,7.94,8.05
31,261,long,6.074,6.123
31,262,short,7.893,8.003
31,262,long,6.074,6.123
31,263,short,7.899,8.009
31,263,long,6.074,6.123
31,264,short,7.906,8.016
31,264,long,6.074,6.123
31,265,short,8.148,8.258
31,265,long,6.074,6.123
31,266,short,8.075,8.185
31,266,long,6.074,6.123
31,267,short,8.123,8.233
31,267,long,6.074,6.123
31,268,short,7.839,7.949
31,268,long,6.074,6.123
31,269,short,7.919,8.029
31,269,long,6.074,6.123
31,271,short,7.981,8.091
31,271,long,6.074,6.123
31,272,short,7.914,8.024
31,272,long,6.074,6.123
31,274,short,8.061,8.171
31,274,long,6.074,6.123
31,276,short,8.182,8.292
31,276,long,6.074,6.123
31,277,short,8.091,8.201
31,277,long,6.074,6.123
31,278,short,8.083,8.193
31,279,short,8.251,8.361
31,279,long,6.074,6.123
31,280,short,8.365,8.475
31,280,long,6.074,6.123
31,281,short,8.363,8.473
31,281,long,6.074,6.123
31,282,short,8.279,8.389
31,282,long,6.074,6.123
31,283,short,8.408,8.518
31,283,long,6.074,6.123
31,284,short,8.104,8.214
31,284,long,6.074,6.123
31,285,short,8.296,8.406
31,285,long,6.074,6.123
31,286,short,8.288,8.398
31,286,long,6.074,6.123
31,287,short,8.466,8.576
31,287,long,6.074,6.123
31,288,short,8.373,8.483
31,288,long,6.074,6.123
31,289,short,8.468,8.578
31,289,long,6.074,6.123
31,290,short,8.385,8.495
31,290,long,6.074,6.123
31,291,short,8.159,8.269
31,291,long,6.074,6.123
31,292,short,8.302,8.412
31,292,long,6.074,6.123
31,293,short,8.364,8.474
31,293,long,6.074,6.123
31,294,short,8.538,8.648
31,294,long,6.074,6.123
31,295,short,8.587,8.697
31,295,long,6.074,6.123
31,297,short,8.547,8.657
31,297,long,6.074,6.123
31,298,short,8.419,8.529
31,298,long,6.074,6.123
31,299,short,8.352,8.462
31,299,long,6.074,6.123
31,300,short,8.363,8.473
31,300,long,6.074,6.123
31,301,short,8.384,8.494
31,301,long,6.074,6.123
31,302,short,8.403,8.513
31,302,long,6.074,6.123
31,303,short,8.476,8.586
31,303,long,6.074,6.123
31,304,short,8.603,8.713
31,304,long,6.074,6.123
31,305,short,8.395,8.505
31,305,long,6.074,6.123
31,306,short,8.494,8.604
31,306,long,6.074,6.123
31,307,short,8.6,8.71
31,307,long,6.074,6.123
31,308,short,8.555,8.665
31,310,short,8.68,8.79
31,310,long,6.074,6.123
31,311,short,8.53,8.64
31,311,long,6.074,6.123
31,312,short,8.504,8.614
31,312,long,6.074,6.123
31,313,short,8.315,8.425
31,313,long,6.074,6.123
31,314,short,8.579,8.69
31,314,long,6.074,6.123
31,315,short,8.426,8.537
31,315,long,6.074,6.123
32,260,short,8.072,8.135
32,260,long,6.421,6.493
32,261,short,7.997,8.061
32,261,long,6.421,6.493
32,262,short,8.047,8.111
32,262,long,6.421,6.493
32,263,short,8.032,8.096
32,263,long,6.421,6.493
32,264,short,7.966,8.029
32,264,long,6.421,6.493
32,265,short,8.044,8.108
32,265,long,6.421,6.493
32,266,short,7.979,8.042
32,266,long,6.421,6.493
32,267,short,7.894,7.957
32,267,long,6.421,6.493
32,268,short,7.763,7.826
32,269,short,8.079,8.143
32,269,long,6.421,6.493
32,271,short,7.879,7.942
32,272,short,7.928,7.991
32,272,long,6.421,6.493
32,273,short,7.922,7.985
32,273,long,6.421,6.493
32,274,short,8.065,8.128
32,274,long,6.421,6.493
32,275,short,8.013,8.077
32,275,long,6.421,6.493
32,276,short,8.205,8.269
32,276,long,6.421,6.493
32,277,short,8.139,8.203
32,277,long,6.421,6.493
32,278,short,8.188,8.252
32,278,long,6.421,6.493
32,281,short,8.401,8.465
32,281,long,6.421,6.493
32,282,short,8.44,8.503
32,282,long,6.421,6.493
32,283,short,8.548,8.612
32,283,long,6.421,6.493
32,285,short,8.708,8.771
32,285,long,6.421,6.493
32,286,short,8.37,8.433
32,286,long,6.421,6.493
32,287,short,8.27,8.333
32,287,long,6.421,6.493
32,289,short,8.483,8.546
32,289,long,6.421,6.493
32,290,short,8.492,8.556
32,290,long,6.421,6.493
32,291,short,8.456,8.52
32,291,long,6.421,6.493
32,292,short,8.538,8.601
32,292,long,6.421,6.493
32,293,short,8.369,8.432
32,293,long,6.421,6.493
32,294,short,8.463,8.527
32,294,long,6.421,6.493
32,295,short,8.373,8.437
32,295,long,6.421,6.493
32,296,short,8.335,8.398
32,296,long,6.421,6.493
32,297,short,8.459,8.522
32,297,long,6.421,6.493
32,298,short,8.271,8.334
32,298,long,6.421,6.493
32,299,short,8.372,8.436
32,299,long,6.421,6.493
32,300,short,8.308,8.371
32,300,long,6.421,6.493
32,301,short,8.419,8.482
32,301,long,6.421,6.493
32,302,short,8.536,8.599
32,302,long,6.421,6.493
32,303,short,8.488,8.552
32,303,long,6.421,6.493
32,304,short,8.701,8.764
32,304,long,6.421,6.493
32,305,short,8.513,8.577
32,305,long,6.421,6.493
32,306,short,8.688,8.751
32,307,short,8.42,8.484
32,307,long,6.421,6.493
32,308,short,8.373,8.436
32,308,long,6.421,6.493
32,309,short,8.302,8.365
32,309,long,6.421,6.493
32,310,short,8.6,8.663
32,310,long,6.421,6.493
32,311,short,8.457,8.52
32,311,long,6.421,6.493
32,312,short,8.275,8.338
32,312,long,6.421,6.493
32,313,short,8.138,8.201
32,313,long,6.421,6.493
32,314,short,8.387,8.451
32,314,long,6.421,6.493
32,315,short,8.246,8.309
32,315,long,6.421,6.493
32,316,short,8.209,8.272
32,316,long,6.421,6.493
32,317,short,8.262,8.326
32,317,long,6.421,6.493
32,318,short,8.165,8.229
32,318,long,6.421,6.493
32,319,short,8.13,8.194
32,319,long,6.421,6.493
33,262,short,8.749,8.853
33,262,long,6.378,6.44
33,263,short,8.644,8.748
33,263,long,6.378,6.44
33,264,short,8.585,8.689
33,264,long,6.378,6.44
33,265,short,8.756,8.86
33,266,short,8.642,8.746
33,266,long,6.378,6.44
33,267,short,8.708,8.813
33,267,long,6.378,6.44
33,268,short,8.859,8.964
33,268,long,6.378,6.44
33,269,short,8.84,8.944
33,269,long,6.378,6.44
33,270,short,8.659,8.763
33,270,long,6.378,6.44
33,271,short,8.69,8.794
33,271,long,6.378,6.44
33,272,short,8.729,8.834
33,272,long,6.378,6.44
33,273,short,8.697,8.801
33,273,long,6.378,6.44
33,274,short,8.924,9.029
33,274,long,6.378,6.44
33,275,short,9.063,9.167
33,276,short,9.031,9.136
33,276,long,6.378,6.44
33,277,short,9.048,9.153
33,277,long,6.378,6.44
33,278,short,9.022,9.127
33,278,long,6.378,6.44
33,279,short,9.127,9.231
33,279,long,6.378,6.44
33,280,short,9.234,9.338
33,280,long,6.378,6.44
33,281,short,9.142,9.247
33,281,long,6.378,6.44
33,282,short,9.122,9.226
33,282,long,6.378,6.44
33,283,short,9.096,9.2
33,283,long,6.378,6.44
33,284,short,9.081,9.186
33,284,long,6.378,6.44
33,285,short,9.281,9.385
33,285,long,6.378,6.44
33,286,short,9.09,9.195
33,286,long,6.378,6.44
33,287,short,9.286,9.39
33,287,long,6.378,6.44
33,289,short,9.238,9.342
33,289,long,6.378,6.44
33,290,short,9.209,9.313
33,290,long,6.378,6.44
33,291,short,9.267,9.372
33,291,long,6.378,6.44
33,292,short,9.275,9.379
33,292,long,6.378,6.44
33,293,short,9.31,9.415
33,293,long,6.378,6.44
33,294,short,9.666,9.77
33,294,long,6.378,6.44
33,295,short,9.491,9.596
33,295,long,6.378,6.44
33,296,short,9.378,9.483
33,296,long,6.378,6.44
33,297,short,9.324,9.429
33,297,long,6.378,6.44
33,298,short,9.268,9.373
33,298,long,6.378,6.44
33,300,short,9.059,9.163
33,300,long,6.378,6.44
33,301,short,9.168,9.272
33,301,long,6.378,6.44
33,302,short,9.204,9.309
33,302,long,6.378,6.44
33,303,short,9.223,9.328
33,303,long,6.378,6.44
33,304,short,9.221,9.326
33,304,long,6.378,6.44
33,305,short,9.226,9.33
33,305,long,6.378,6.44
33,306,short,9.157,9.262
33,307,short,9.062,9.167
33,307,long,6.378,6.44
33,308,short,8.872,8.976
33,308,long,6.378,6.44
33,309,short,8.853,8.957
33,309,long,6.378,6.44
33,310,short,9.194,9.299
33,310,long,6.378,6.44
33,311,short,9.016,9.121
33,311,long,6.378,6.44
33,313,short,8.807,8.912
33,313,long,6.378,6.44
33,314,short,9.032,9.136
33,314,long,6.378,6.44
33,315,short,8.934,9.038
33,315,long,6.378,6.44
33,316,short,8.849,8.954
33,316,long,6.378,6.44
33,317,short,8.783,8.888
33,317,long,6.378,6.44
33,318,short,8.495,8.599
33,319,short,8.721,8.826
33,319,long,6.378,6.44
33,320,short,8.751,8.856
33,320,long,6.378,6.44
33,321,short,8.921,9.025
33,321,long,6.378,6.44
34,273,short,8.925,9.006
34,273,long,6.203,6.297
34,274,short,9.113,9.194
34,274,long,6.203,6.297
34,275,short,9.258,9.339
34,275,long,6.203,6.297
34,276,short,9.15,9.231
34,276,long,6.203,6.297
34,277,short,9.018,9.099
34,277,long,6.203,6.297
34,278,short,8.991,9.072
34,278,long,6.203,6.297
34,279,short,9.093,9.174
34,279,long,6.203,6.297
34,280,short,9.188,9.27
34,280,long,6.203,6.297
34,281,short,9.214,9.296
34,281,long,6.203,6.297
34,282,short,9.315,9.397
34,282,long,6.203,6.297
34,283,short,9.409,9.491
34,283,long,6.203,6.297
34,284,short,9.427,9.508
34,284,long,6.203,6.297
34,285,short,9.45,9.532
34,285,long,6.203,6.297
34,286,short,9.365,9.446
34,286,long,6.203,6.297
34,287,short,9.35,9.431
34,287,long,6.203,6.297
34,288,short,9.487,9.569
34,288,long,6.203,6.297
34,289,short,9.352,9.434
34,289,long,6.203,6.297
34,290,short,9.433,9.514
34,290,long,6.203,6.297
34,291,short,9.378,9.459
34,291,long,6.203,6.297
34,292,short,9.5,9.582
34,292,long,6.203,6.297
34,293,short,9.455,9.537
34,293,long,6.203,6.297
34,294,short,9.369,9.451
34,294,long,6.203,6.297
34,295,short,9.228,9.31
34,295,long,6.203,6.297
34,297,short,9.587,9.669
34,297,long,6.203,6.297
34,298,short,9.494,9.576
34,298,long,6.203,6.297
34,299,short,9.324,9.405
34,299,long,6.203,6.297
34,300,short,9.317,9.399
34,300,long,6.203,6.297
34,301,short,9.489,9.57
34,301,long,6.203,6.297
34,302,short,9.422,9.504
34,302,long,6.203,6.297
34,304,short,9.51,9.591
34,304,long,6.203,6.297
34,305,short,9.415,9.497
34,305,long,6.203,6.297
34,306,short,9.441,9.522
34,306,long,6.203,6.297
34,307,short,9.366,9.448
34,307,long,6.203,6.297
34,308,short,9.357,9.438
34,308,long,6.203,6.297
34,309,short,9.33,9.412
34,309,long,6.203,6.297
34,310,short,9.431,9.512
